0.505238602362062	0.602500781556518	0.0118051140133506	0.924981054169340	0.0255681818181818	0.0269320843091335	0.0235497354402810	0.0317035743103796	0.160154838668013	0.157574739245313	0.280448176427488	0.410815435259705	0.312553602058319	0.437478246841007	0.0190058104218602	0.145475668878545	0.00641272082866824	0.999956999277318	0.778292554879078	0.642278531678125	0.0291035299597344	0.0938187260222542	0.0629886655038300	0.0265841383210873	1.86256097480677e-06	0.0313699123025230	0.976119831276445	0.636341935307959	0.284010552450729	0.0152717004581497	0.0309501462876179	0.785192014345611	0.00544959128065410	0.737423000553849	0.0766332657409276	0.00157927261907487	0.779476833753674	0.754181455616760	0.421787047481524	0.216217347622237	0.00356613618951728	0.430993337112805	0.611772541897238	0	0	0.745915916671608	0.313413896878425	0.670643822105125	0.529494700511894	0.372525138580360	0.197840665475749	0.266792817402629	1	0	0.0714415254554328	1	1	0.0304492601174926	0.506259105778172	0.389341905782807	0.507955410583822	0	0.499549885108364	0.561084715245251	0.351152816636544	0.202629818860009	0	0.692067253329490	0.134780984839662	1	1	0.251621021793489	0.425414463512563	0.256070349581456	0	0.217255388550621	0.825291590086813	0.240252926554880	0.950245643852174	0.153547688290716	0.0155022035888674	0.0322523144798932	0.315747122529816

0.890762352229704	0.134284878547327	0.383540190674806	0.208804157805344	0.561079545454545	0.624121779859485	0.574496219823056	1	0.799218034103152	0.289440039157387	0.477698491564613	0.155370296963784	0.00924615579587699	0.0202230440045179	0.547161708772255	0.0600997155313833	0.0184145068075183	0.858053993669367	0.629971245349401	0.997717033606531	1	0.949565230190812	0.777155569714961	0.0429115140507734	0.668487027995837	1	0.504983086579348	0.490067577231801	0.00987956016425578	0.167261464052305	0.126551697769747	0.950157108090582	0.260217983651226	0.592395125815521	0.403900360659533	0.0871232061522965	0.116801659908116	0.244006738543873	0.839165975570852	0.0260688934950875	0.501777491763885	0.0471390284091831	0.355973844217879	0.697763078265666	0.815194906700174	0.162133203845505	0.188466094003618	0.140321272277848	0.115655453485631	0.151780571807411	0.807996903275948	0.665595541443842	0.376721671140827	0.415826436148844	0.688614443271861	0.289887226286171	0.329593385375008	0.763607086805499	0.0908661673635519	0.430527541981850	0.0908889412785838	0.429276122903124	0.0907679955455886	0.00915264664518660	0.280408489815172	0.744636791045702	0.180820714253737	0.0797800946748490	0.679992816424270	0.189200273410801	0.0470318611593351	0.0817737374690973	6.99068542216300e-05	0.0736689063444678	0.180775298954684	0.108124807263258	0.00182881439713866	0.179860299302747	0.0595183744412761	0.00121869342621234	0.355376615962951	0.182962420184571	0.499825580758721
0.433051476495148	0.636622381762912	0.0232619097010110	0.853937349059874	0.0539772727272727	0.0526932084309134	0.0517415326639860	0.0632404065042508	0.186649523959284	0.196295074281958	0.344641692310734	0.558161786872695	0.172928885630499	0.284575148830183	0.0343909221300625	0.0284960596145071	0.0195677761470774	0.999158095830183	0.812940608830127	0.694853346716107	0.0437610522824766	0.218749008207858	0.0669926799041660	0.0571959000717135	2.33787849863672e-05	0.0633152100870462	0.973013219857399	0.789299194272634	0.152662622440080	0.0381792456060334	0.0687780937573857	0.827723589571639	0.0967302452316077	0.609064786020408	0.146007940947570	0.0275457187979218	0.308896359091819	0.120477229535691	0.652883170107076	0.0845073151290039	0.00764511546891584	0.372700864129739	0.885658529679604	0.0922057221059826	0.433288273877578	1	0.503147913803872	0.456617183203500	1	0.696956436637151	0	0.159619243096401	0.942693944035067	0.0220491229485652	0.0253692799788656	0.918177696356088	0.934085515505698	0.0522844707347004	1	0.351362642829040	1	0.0213283068184040	1	0.130324109308433	0.0152526864716327	0.669989575436874	0.00455112389487284	0.166091122621992	0.603544948801123	0.765550239234449	0.0863302630793062	0.853293422141924	0.000127480255704405	0.800903616056932	0.00449314595355807	1	0.0659076187860587	0.0486496607134861	0.200696187555990	0.0206390060554561	0.0209156473030250	0.590811691972442	0.412320085557885


0.924803766815844	0.0733824017338672	0.460695942958232	0.331963851558370	0.648437500000000	0.647540983606557	0.641865206055961	0.640243620927949	0.479098780099507	0.242100251130110	0.323590316103785	0.0645838953307891	0.00642641129032258	0.0140853225958678	0.632281244202354	0.154381535150352	0.0128301796844252	0.994423837293049	0.741245614719417	0.998856303938264	0.627441589795873	0.974383196088904	0.480950211400243	0.0784815659921634	0.309678815205508	0.641118904024168	0.299030639429485	0.500558134804954	0.00299914203764825	0.457060132835848	0.521796494802944	0.771655375481587	0.445504087193459	0.436446215246937	0.332491034373557	0.376748071685244	0.0107310026109414	0.153537834736205	0.967115332813218	0.00467739300124920	0.267040597543932	0.0131352796734127	0.789646465097616	0.508757759195376	1	0.345847843403355	0.297214874393549	0.110226994512276	0.284819852058339	0.297101615720988	0.534692707609892	0.251704881058220	0.561831218727659	0.325452766670201	0.199875178006729	0.468598887194637	0.466616656444127	0.304536841762965	0.272989999125587	0.177126054666356	0.272512344625104	0.323097072518304	0.274870587302446	0.00404287211692997	0.00889172869293247	0.853066965354487	0.211188697525903	0.00164497469448599	0.802769565380148	0.403296862627009	0.00442231057562487	0.172834697487598	5.06992129219000e-05	0.163361147865917	0.211143721517111	0.236880634695422	0.000308311902288706	0	0.0267376683213726	0.000108725498764412	0.0908683318410311	0.667235397029195	0.693481906021867


0.965424239221593	0.178815211605839	0.202330098382259	0.565294721749008	0.277698863636364	0.316159250585480	0.274869307374217	0.440942089428863	0.409012337595524	0.240754197370160	0.420732578075817	0.0442052472608422	0.0300958806818182	0.0557281511400479	0.271964129291517	0.0876575996657743	0.0107261092002423	0.983536883059057	0.720788751510977	0.998384728037305	0.461184119173374	0.615245912889579	0.206950234404621	0.0407363708549698	0.0332197800304364	0.441368374160570	0.704116721559157	0.456657874878388	0.0647140071815017	0.103629391989117	0.134117297112562	0.786287973456091	0.0926430517711172	0.573951279338931	0.310313785511321	0.0212400723261083	0.297347248076782	1	0.747953614050468	0.0477118069729745	0.0832147454926344	0.269814559124023	0.677830513852069	0.263013857140057	0.403345130956754	0.444032516890806	0.322658404185990	0.478384871640565	0.267820965459609	0.311806921500305	0.438666618466932	0.211962742845303	0.782698802638431	0.0718664437365356	0.351878048097845	0.706010239152765	0.782779906592475	0.450172142315163	0.240094296879495	0.567981789607646	0.241126096448543	0.0865730646578590	0.236006975306377	0.0559585607475579	0.231878011343690	0.958055155594729	0.0145822238981891	0.182319458066647	0.960358635606330	0.543540669856459	0.107401279669686	0.174273348690742	0.000109742902917201	0.179182702117293	0.0145580977535548	0.143178541674143	0.0212606659559519	0.147963837514655	0.160205943980676	0.0136832386112029	0.160746769360169	0.238437440102363	0.190668894925540
0.497226535970943	0.585708916059326	0.0160950220479580	0.864386478503221	0.0397727272727273	0.0398126463700234	0.0345115418521301	0.0456152222438502	0.131616462365604	0.0950932266381606	0.123381541849357	0.358217311688722	0.223614570361146	0.338096189988716	0.0275921553301820	7.79107198964227e-06	0.00138163153697902	0.998637527884136	0.727611911060975	0.698950537759379	0.0446467406159946	0.0582790814611339	0.0604785112312189	0.0906264033099298	8.75278839603992e-06	0.0462416322400002	0.968704764829942	0.563415141767598	0.282692072954386	0.0191452830962666	0.0213913974929595	0.920441486794673	0.0395095367847412	0.598165484109728	0.224361149779074	0.00643153052115996	0.468932282213952	0.117113016485659	0.489679597803469	0.163965170797053	0.0575618445658101	0.451896372970234	0.569303369237029	0.203633109038464	0.315740914457835	0.571379026273839	0.528677486054936	0.660764831136110	0.391310670262788	0.490102928097581	0.462404927049336	0.191704943944084	0.867996138857325	0.0477494503502865	0.525482016547021	0.817349824619082	0.854519147420662	0.604368137201202	0.349297609743267	0.819507933271335	0.350602041995006	0.0698876437949609	0.344134663792928	0.140389362739314	0.457356280108975	0.832354080218119	0.00829571950457835	0.368508575774430	0.843626691608439	0.519936204146731	0.225800290157470	0.369868512223013	0.000455996882016503	0.373614948445972	0.00827454176103753	0.330745071207152	0.0938918750487757	0.357478418327322	0.220737666388089	0.0779726593398071	0.233671047320081	0.164261501795006	0.329740340875045
0.485414659207968	0.587513538626513	0.0204414633816735	0.914337036184562	0.0376420454545455	0.0421545667447307	0.0369769767897657	0.0681319463104130	0.192441530069932	0.221499091698918	0.420830950725882	0.327877534388447	0.233715503246753	0.339975957050936	0.0253747796125872	0.0361454878172949	0.00421768128108907	0.998630269367247	0.716561560860959	0.732298001646373	0.0760713822960358	0.178260455377776	0.0663410940043418	0.0247758295657887	3.64476723259663e-05	0.0683281162696951	0.967312100089305	0.594741405097799	0.229546513621670	0.0627230533173730	0.0928504367825846	0.842474143853447	0.0449591280653950	0.612308144176481	0.182683698798174	0.0106887001899705	0.364925707438561	0.108018632227833	0.531797679406340	0.146903235507197	0.0317581497214207	0.260105505602055	0.711173959567943	0.152698121549464	0.456484978829814	0.589306464700906	0.339508612141130	0.491168398717608	0.422150309285032	0.358198400911230	0.332457713056168	0.180288363588509	0.895599532758027	0.0345937387780415	0.248314818480082	0.853954229686845	0.887155566187017	0.330032439935794	0.327784263507415	0.573927175542654	0.329035027356976	0.0457615080103518	0.322832883731352	0.110231078463040	0.255420559534649	0.911535600205583	0.00592641173698286	0.254814132112420	0.916741181696490	0.658373205741627	0.151251511357116	0.237132670898624	0.000315094075079419	0.241668290921718	0.00590301145343974	0.203405046556812	0.0551076408433864	0.158815177524723	0.293512878964066	0.0240789555123650	0.0986809834326098	0.156133649639624	0.413164210224421
0.903070915409301	0.157529735835853	0.305611120857968	0.130261318643278	0.396306818181818	0.453161592505855	0.399371761226829	0.658565628223445	0.537664526245230	0.266207385460633	0.433598991831230	0.0893254273688974	0.0178483201581028	0.0360413540822762	0.383255041761183	0.0649875394319213	0.0133105102136969	0.929062875149873	0.682338409800338	0.985672666693246	0.727729488535064	0.721704008762536	0.366909168125428	0.0433672075344705	0.191510473345200	0.658829545278842	0.604323122480764	0.392991003232831	0.0404037423126625	0.165807026770169	0.193954244591030	0.927141151064595	0.137602179836512	0.639320269882744	0.235208173521881	0.0382916390103225	0.223763268790757	0.274159691704144	0.742691203147101	0.0509298495017565	0.130276505448969	0.170232794232413	0.671306674430317	0.338899736012232	0.645168368701543	0.393721987735576	0.328196139944655	0.365120429717018	0.268267576130880	0.298953402155100	0.558325598478927	0.306248635115384	0.746440719219930	0.121494139055355	0.446113324172973	0.667700172204077	0.706719092844425	0.548793451004171	0.198062066149196	0.627349247257242	0.198910469026487	0.138220066347001	0.194699471923381	0.0252359155044989	0.170851252461905	0.924099338186728	0.0309507231890513	0.115567688646227	0.906442385110884	0.452950558213716	0.0749032093812593	0.158930826495525	7.61219778541687e-05	0.161990596140613	0.0309194257950515	0.136082709795372	0.00882697240669508	0.127762973108800	0.120477878860065	0.00511319278478563	0.151285603049850	0.253860937027981	0.476754855755327
0.898300068127783	0.160056868190238	0.145527002139724	0.617239972525284	0.176846590909091	0.179156908665105	0.168806472549786	0.157954988742006	0.158086599890983	0.192374324362587	0.214748841593160	0.111166351347625	0.0526075487012987	0.0895901597676685	0.167168111478623	0.696576364590137	0.0219200401372184	0.996630433851818	0.743422211970125	0.986020362228217	0.168970479245740	0.340017710003124	0.0657037025578727	0.0401423066552899	0.00127537444952464	0.157410004153505	0.819605936501334	0.385518932753740	0.121055732755630	0.185442069332606	0.216651017772519	0.871905627602200	0.123978201634878	0.536171301989875	0.588206647825671	0.0396649195486485	0.176895603978069	0.604527029564789	0.818196012924103	0.0326869744759290	0.122485298492994	0.175872725279195	0.701431558802585	0.334367943022477	0.562133409688439	0.384979883314393	0.272012922141611	0.352648299536350	0.238411527259912	0.267513256986284	0.525709791940493	0.283513796804279	0.720590764450219	0.117032494777538	0.451623259736150	0.632979806491200	0.704544187814363	0.553065295275656	0.179009030919283	0.603624150875246	0.179637605229937	0.133939042930442	0.176514465516877	0.0276793412629097	0.228423443780479	0.875993780259341	0.0350248374911034	0.128445360780284	0.844246903458777	0.444019138755980	0.0672303138905096	0.135906875914215	6.46495318466052e-05	0.136188121102943	0.0349876393043539	0.125283067064578	0.00768560236776352	0.115749050508833	0.0997986412199836	0.00527499836388866	0.206934304828462	0.272861395033659	0.249668737663042
0.796840361424150	0.325840795516200	0.121060396530066	0.287031192469358	0.206676136363636	0.179156908665105	0.178578352727128	0.0696219910533631	0	0.0703751984770768	0.0372560149433278	0.0565241609358326	0.0437873561097993	0.0749195470939843	0.178940068914973	7.79107198964227e-06	0.0815117333144427	0.997993292361904	0.788878078764443	0.981573642447484	0.0997276008639688	0.448390416311837	0	1	0.00143570163618235	0.0699749555615604	0.796153507411405	0	0.0645391375087661	0.0627230533173730	0.111420523931075	1	0.0517711171662126	0.757608062490505	0.200363329778117	0.0123023048225035	0.347821085650657	0.835555669328306	0.683063299053310	0.0724465652334171	0.00162707179132542	0.263573128303463	0.850641318781838	0.0411233664866642	0.386782635602301	0.741379798541186	0.300118182343596	0.509676968517497	0.588621215666081	0.378085513986753	0.231605754992148	0.203826011455688	0.970499452074361	0.0117703601767270	0.0566187924412827	0.956931417243514	0.965233255634009	0.0881344953067420	0.459187545643474	0.416437064621928	0.460509914299950	0.0133609216169688	0.453955069618219	0.133047977357536	0.145030918603283	0.821185813366823	0.00282443705126553	0.219760714046905	0.796980790872666	0.801275917065391	0.130313754060258	0.310355599694164	0.000455946459197029	0.310881745249889	0.00278841124755354	0.287411738969915	0.0712878248249515	0.0828108304962350	0.385354339672860	0.0198875212112700	0.0208019302641782	0.213939035058974	0.457424565639339
0.808101204308704	0.258746112169090	0.0688158183111695	0.879791443659012	0.0852272727272727	0.0866510538641686	0.0836625701349906	0.0809712975034809	0.196958498682655	0.225988444447368	0.324371965925305	0.467422249481367	0.113511944260119	0.185750701179433	0.0755610123953602	0.180223802521079	0.0199297400262347	0.982587122610403	0.660178285404155	0.957419290007074	0.0620949669578875	0.154564922588939	0.0712170197090870	0.0182837440136111	4.53608137146438e-05	0.0796102916442424	0.932180293404168	0.534627268177402	0.197961337272782	0.106901898943188	0.140307325976149	1	0.0762942779291553	0.424551013167190	0.139249542637299	0.0198896797967545	0.253550887675472	0.0852353984375523	0.545151850514817	0.129130386246930	0.0694792633248482	0.228867326436797	0.713982458951128	0.246199967187957	0.555677830016164	0.514327945858295	0.361868641487214	0.438293759773286	0.365238728114279	0.364472873941953	0.416700342811700	0.170807848538811	0.809800295523007	0.0696986885194248	0.351385792374004	0.741090239528224	0.797752505749009	0.449229931469949	0.289027614311311	0.601410412106193	0.288927630471719	0.0838097161366606	0.289412478699027	0.0733651432965963	0.298009959057280	0.674852966083455	0.0150591768131944	0.182319458066647	0.615095139274531	0.519936204146731	0.107398287467276	0.230533977913765	9.88331591020040e-05	0.209204162967836	0.0150052670003875	0.297134030605676	0.0223918403567925	0.150890531877950	0.169310872998479	0.0127570860329478	0.129489236390922	0.223481861815253	0.402912848024595
0.330706071592500	0.614582918333469	0.00580191716929152	0.957530209560447	0.00994318181818182	0.0117096018735363	0.00996388579135740	0.0217901706014392	0.152247338160182	0.220479603353962	0.247997018801379	0.466002882247052	0.542934384164223	0.593721351481959	0.00763286247871564	0.190652019747177	0.0288902003523061	0.998980822023920	0.900568544643457	0.413846294761521	0.0120994941123406	0.0297735370463152	0.0622972745259509	0.0282465880130767	1.76864359874503e-07	0.0194682159946171	0.988708773889923	1	0.433387869812891	0.0504511517158497	0.0474568904196091	1	0.0367847411444140	0.763755102670711	0.170486243084199	0.00628275846284134	0.520542783166617	0.207154868426837	0.404556168020975	0.245246334747340	0.106125463473146	0.371473627551003	0.437827015348093	0.293541468238603	0.207744651399625	0.388099564354029	0.347341576260500	0.584466874883067	0.186619147493601	0.280751786908018	0.585973552893897	0.310332968615346	0.798628907208107	0.0688639808274798	0.832928046139937	0.727442504071709	0.791335084028273	0.857981899834545	0.131160619859813	1	0.131100844653093	0.100314712335087	0.131384229985525	0.121500958491724	0.816984821234729	0.558249192712622	0.0150399448408151	0.518152508958145	0.527635572375083	0.358277511961723	0.271642391698073	0.159538520538831	0.000385204282211058	0.147283499404096	0.0149967189790649	0.195636895775967	0.0737675795726608	0.639931765635171	0.187356441699978	0.0864712145441071	0.477880612475143	0.0619754397883489	0
0.429029789379059	0.560553654910526	0.0170944049644102	0.887448710561008	0.0355113636363636	0.0351288056206089	0.0327987463344593	0.0332534759624396	0.137563948205249	0.157699993687814	0.146988473014615	0.429490522563023	0.244720997286296	0.345076522384104	0.0231327177098232	7.79107198964227e-06	0.0491090264065126	0.999731881911477	0.877999404479488	0.504919227641304	0.0376266582716446	0.0467643264903708	0.0611563227568307	0.0764977481108676	5.66190727324562e-06	0.0330575406350407	0.975332304528745	0.338694206863939	0.225075371676390	0.0324922385903526	0.0436950184178774	1	0.0381471389645778	0.494932698551506	0.384758845217690	0.00757593096976491	0.378714938326535	0.205329354421652	0.531797679406340	0.146903235507197	0.0316314293880832	0.281343252094127	0.680649441807308	0.151208113831994	0.333589427955424	0.510153132332890	0.293273250421583	0.525165931853708	0.314354606653496	0.287520837808334	0.434817490922537	0.250821555933608	0.895758101579043	0.0350794571248506	0.376841409130380	0.853111270217101	0.887047520273875	0.464106168236107	0.208430937152222	0.709313434891132	0.209383814350252	0.0518473941906692	0.204654673136687	0.117161647335384	0.462385897094295	0.881577544467207	0.00623900406614089	0.314383064890688	0.888912805615558	0.618181818181818	0.369958311923302	0.120037783347597	0.445670021859589	0.125269571959754	0.00622174004833196	0.0910892115918480	0.0560585289582876	0.215754743699849	0.271517451186284	0.0323834168231857	0.153189892206166	0.116181128043186	0.217541758306273
0.591269403305535	0.491746045623994	0.0182066211248182	0.916376658470890	0.0284090909090909	0.0281030444964871	0.0263376957914313	0.0378261953376582	0.162711891294204	0.162818892662507	0.290431002890614	0.519474764040437	0.289772727272727	0.407661288974154	0.0235293734967016	0.166244408141600	0.000600897782139018	0.999287906522323	0.714913022199313	0.600432153983616	0.0333035813518177	0.0653102327961769	0.0632520832555908	0.0213084846853680	2.59744018239366e-06	0.0374000227971206	0.975051714871204	0.633604753653199	0.350865232174219	0.0222306578064737	0.0200585002737345	0.933905235183267	0.0395095367847412	0.819253191225002	0.277412089029183	0.00670618662882516	0.444539660095026	0.310425248761063	0.621651426050162	0.0968759561079270	0.106286468121763	0.314971688577054	0.489386166802391	0.293484018476063	0.274328478388168	0.366568863409883	0.309758804972289	0.525429991011108	0.179359836811910	0.248617762512238	0.608294028729258	0.373777736655455	0.793943002314551	0.0729995559823169	0.701465618396505	0.722436385905057	0.782021320801637	0.757172367885345	0.116211764407591	0.890237155279066	0.116934383379035	0.100528525997787	0.113344163507663	0.0997251031138034	0.690129626041201	0.832289868772371	0.0125353009712916	0.415055855201376	0.843626691608439	0.437320574162680	0.462628589479342	0.0866779364124422	0.553906291887202	0.0921080517501908	0.0125209936438935	0.0591401190467424	0.0521661214319610	0.440121275629111	0.209791850501734	0.0487554987517738	0.352734834234155	0.0663386975387796	0.112468645929847
0.548111855789805	0.567113043653116	0.0221062531288885	0.898074923093578	0.0333806818181818	0.0491803278688525	0.0385452232504811	0.0893930366661263	0.265534446325410	0.403478941236869	0.837654198211076	0.399594450222060	0.256758256392045	0.351579465930020	0.0249880227493810	0.0278198596728258	0.0112407280290942	0.999432435907744	0.775193083709946	0.591943105139114	0.0422301220233868	0.0891133520124141	0.0723465981173977	0.0531808051995345	3.77588802162813e-05	0.0872461736688390	0.984844912232174	0.500145650139390	0.284646647919996	0.0676318068321397	0.0421838973858562	0.868728453211205	0.125340599455041	0.655544195954989	0.206688347535796	0.0264814263807191	0.262009140592410	0.0333057678014095	0.621651426050162	0.0968759561079270	0.536424672261946	0.271203012534357	0.196930298060468	0.717241292758697	0.554040687019982	0.240844273131440	0.454264322846240	0.340030617336016	0.162285096159933	0.419565845109193	0.708646657790950	0.346240807326603	0.345312247786336	0.323458396541472	0.901716597485552	0.259198229667194	0.373925984207338	0.922665768667206	0.312094048865622	0.552071329242303	0.313305144765481	0.347866182049440	0.307302548421609	0.0733897239560558	0.749047445587996	0.940605542053537	0.0868335585233774	0.250906461160718	0.943999625043023	0.177565124933547	0.123781394588648	0.505608917344286	2.72863469198627e-05	0.508548346988748	0.0868140710229691	0.461571097559175	0.0181766658306479	0.488096698168031	0.0787398514900254	0.0205044750266469	0.641419091329218	0.174217350341635	0.402572097191645
0.612113831629093	0.416134469958379	0.0422261743182469	0.874110541279488	0.0589488636363636	0.0679156908665105	0.0591586578135514	0.0785103734572983	0.214623318614382	0.250120168592169	0.430998118855777	0.541620168421160	0.159978693181818	0.265434613119009	0.0454016448644063	0.0804863157836295	0.00478443457768370	0.996097421879949	0.739055778331115	0.833200919526153	0.0583959511260374	0.116851785311723	0.0711661910161031	0.0264220443957164	4.02329011600506e-05	0.0773673156494913	0.966088432281214	0.557655604538834	0.247238186684652	0.0545417795719654	0.0724462587831580	0.870255151952888	0.100817438692098	0.823467652580453	0.265142958455118	0.0275800508113799	0.203086560508707	0.355434371787377	0.851461765328447	0.0215381846586007	0.0648734706071844	0.199590062957679	0.771487939154582	0.235623788635600	0.531485933638943	0.471327578055844	0.292777061432323	0.404380748712991	0.311156735655137	0.295049090348160	0.418012335218326	0.216174471339315	0.825193824970672	0.0753418936638120	0.301916299537300	0.763287871338828	0.796495004592412	0.402274089603833	0.237293568714998	0.567518602989081	0.238318417320024	0.0879013119759675	0.233233886992163	0.0510308382115252	0.259454520463325	0.988865551847617	0.0169442764296436	0.136998382481330	0.989447295736400	0.569059011164276	0.0784042637461874	0.157132109926191	7.99977359392214e-05	0.162143381408131	0.0169194757795251	0.126755264650454	0.0129387924522251	0.0951718045852111	0.141696557187939	0.00670155875073797	0.141021406508253	0.286616421111112	0.327576147509543


0.765604335688469	0.261202766244468	0.0690698302990464	0.815457922100859	0.107954545454545	0.0983606557377049	0.101206770665515	0.0573063854172451	0.139743702777381	0.170176131427217	0.184831040619931	0.347701391584810	0.0897323830016138	0.152728862273210	0.0917561300933811	0.00116320924973347	0.00956608596703502	0.995707601346183	0.678631788424953	0.939366435591372	0.0520310889024934	0.242156830065891	0.0601802749525961	0.0630407808625081	3.34581037686579e-05	0.0570086962207640	0.888756809183476	0.412534700045095	0.160156640917141	0.0618140181395185	0.0724462603113585	0.972282840560723	0.104904632152589	0.702516913822751	0.225507409576582	0.0300862877938248	0.196381510045990	0.159217487186807	0.739580515081220	0.0524938602366599	0.126373095961165	0.136120563788584	0.682245226879332	0.340500286338745	0.708329115031934	0.420477059799206	0.314739104231178	0.323648504939452	0.300121728850164	0.306723491143598	0.491644460013906	0.226066548781664	0.728206902542881	0.114632710858750	0.403504745019570	0.643912818322537	0.706002723919150	0.506171766439687	0.222859600829731	0.569367610162848	0.222184839026238	0.128928684717953	0.225514833647439	0.0352066366339644	0.195926171036350	0.608179666188319	0.0277140283273187	0.127664481049610	0.531799363192439	0.441339712918661	0.0832117346374833	0.174520981148558	6.84539712176314e-05	0.154413207985983	0.0276504507705104	0.240074799384198	0.0104351452102682	0.141877039242834	0.139427426075427	0.00571847427474166	0.127045238304051	0.213176847880629	0.517453250589438
0.440023476723472	0.566374786845134	0.0130483482529290	0.932847808455596	0.0205965909090909	0.0199063231850117	0.0197583042823829	0.0275865928349539	0.165985435537413	0.194577047626570	0.336870108055552	0.308317546149385	0.361953433794466	0.460755674042205	0.0148370262300230	0.107273425043773	0.00383254647330767	0.999076297411871	0.771541367459551	0.387475817361481	0.0171229813636515	0.0177184214866490	0.0632398647046900	0.0137309897713359	8.19587097741612e-07	0.0264182556823434	0.987969912016624	0.498438117960477	0.414182721643747	0.0445988351288124	0.0478891116471863	0.938626289813033	0.0504087193460492	0.380637385665295	0.632675454947945	0.00965873978622599	0.345445154660509	0.156707793227560	0.471542386908978	0.189558073731837	0.0780097491992831	0.477743728859655	0.579468097167179	0.251474594834381	0.323659603078207	0.585784353550268	0.573011777463850	0.649483113568052	0.412124305625136	0.549687672598135	0.436144500984913	0.0990659928158896	0.816208996350801	0.0662663661666795	0.630063045962009	0.749545405361223	0.803424348898983	0.698811201995107	0.392662982525627	0.858552785858962	0.393469318423061	0.0912697582187770	0.389468695365152	0.160140264918472	0.641719966128040	0.729620086560127	0.0152651075705789	0.344498010795929	0.701701607802590	0.433301435406699	0.179461124264309	0.490474745935689	0.000166817428809488	0.481955861897437	0.0152270510496750	0.491060435789896	0.0641236520689672	0.342612839662821	0.129817737929340	0.0707845779943924	0.343503652741720	0.258375255295910	0.193391959912196
0.790617330306996	0.246109535272463	0.159518883914790	0.579579274369662	0.226562500000000	0.211943793911007	0.212469424104515	0.136587529415986	0.144208838116037	0.169782037211463	0.197950870069530	0.154883403609378	0.0391322544642857	0.0706505489305586	0.201328975037283	0.00239208346824811	0.0372647151945803	0.956373972505612	0.672648403643287	0.963905177636755	0.135668293527777	0.423316558223663	0.0602987072774279	0.0478141885873488	0.00105935686634401	0.136378023089712	0.825004003164209	0.488344709848357	0.0800610237553030	0.342529354358627	0.375536133103670	0.853545479808743	0.211171662125341	0.484454637965912	0.208974043355044	0.0875924103362249	0.104950993291634	0.154123915650795	0.839839009849880	0.0291416528160221	0.175744082761696	0.119113665518030	0.726740704217740	0.401869356061175	0.706935939959325	0.349940912851516	0.271809800498692	0.285090997344253	0.234486883529358	0.261437496546217	0.551953747233963	0.264846872376890	0.652684749407661	0.182721502412337	0.463154846988525	0.558257160279243	0.613652675364290	0.570167245182482	0.178496203306975	0.544744735014023	0.178847664883284	0.197653577636898	0.177097415760835	0.0115892375828838	0.180992081706222	0.884661479991387	0.0764914136672151	0.0431827727081827	0.845059371337073	0.389686337054760	0.0358537892108826	0.139185924771092	5.65671907874303e-05	0.134536313112806	0.0764531388196019	0.147713952944485	0.00215972057830261	0.0686672392115168	0.0571406817382763	0.00130641548834964	0.204258374285495	0.460347451252776	0.449464770573661


0.564240181620693	0.546556740561539	0.0304901461205630	0.870902655306866	0.0511363636363636	0.0679156908665105	0.0557248852029419	0.0885225500492301	0.256137451792132	0.348896662468509	0.620631354545632	0.320620257792210	0.181243615934627	0.294661467936995	0.0375347417988616	0.0325729101296603	0.00177709715972547	0.999244978916931	0.735496803530482	0.658963505621746	0.0708266421143965	0.349943648352502	0.0752004573543551	0.115635223324061	9.53119623315479e-05	0.0881835838929232	0.972190419947312	0.444329546354321	0.285591163454657	0.0640263521260150	0.0769372417740373	0.411655822081941	0.0926430517711172	0	0.281618607214872	0.0265500904076354	0.217334135727629	0.0334011706967318	0.652883170107076	0.0845073151290039	0.0982088648508875	0.439231503604314	0.683729715119551	0.294781029375028	0.433697890651793	0.604440122672782	0.619249071324531	0.554805634104396	0.465496925387427	0.620796505676362	0.359470060229919	0.0447370818670368	0.783841051118546	0.0962749703841580	0.409234175808813	0.713928505267705	0.748060522028219	0.510552405553564	0.530769619075443	0.630158678171500	0.532526898774426	0.112532231788140	0.523820876974966	0.0900130577325272	0.321260062661037	0.879420147209162	0.0138387684462739	0.151485609341068	0.885768847048244	0.506539074960127	0.181552471198262	0.567010531425082	0.000523044373225762	0.569584891141556	0.0138166736166839	0.519889162526169	0.0291622335575369	0.103441123955594	0.0835617086512861	0.0193521697038504	0.236209672400220	0.565210989217402	0.311645417409989


