0.922198339823583	0.117437062009508	0.385507742795615	0.194893142577725	0.566315789473684	0.628472222222222	0.579037733094992	1	0.799218034103152	0.671883389406771	0.477698491564613	0.272940257388901	0.0210656753407683	0.0479830120794877	0.548624572078163	0.0600997155313833	0.629971245349401	0.998455893246709	1	0.949565230190812	0.777155569714961	0.0429115140507734	0.668487027995837	1	0.504536832352080	0.647313614988192	0.0589823675205280	0.0187037495236807	0.0227085733240142	0.966135272842697	0.0378893076770481	0.592395125815521	0.413402802208117	0.00392365241377034	0.159682460624779	0.152000875932106	0.812361787216238	0.0306502622384658	0.470411873204987	0.114815715793757	0.355973844217879	0.673974502587331	0.695283616288361	0.167481617436973	0.209771378417768	0.226695634858518	0.115655453485631	0.163173716040264	0.807996903275948	0.648219759531578	0.376721671140827	0.115817077519374	0.713785968923335	0.289887226286171	0.456833718482015	0.782591964868619	0.0908661673635519	0.556515266178896	0.0908889412785838	0.124240758297715	0.0907679955455886	0.0121670905612796	0.344874122037373	0.744636791045702	0.0104985017046267	0.106494259704558	0.679992816424270	0.189200273410801	0.0559960311955609	0.130611750338832	6.99068542216300e-05	0.131004732161352	0.0104953014334803	0.125852229562601	0.00197789369334374	0.201746035593133	0.0687676241371086	0.00132936117986714	0.248032673241869	0.146440441179362	0.611760970429903

0.596205728852760	0.556749672282591	0.0263793604609344	0.797046070691371	0.0652631578947368	0.0636574074074074	0.0618625436050443	0.0694324013254970	0.186649523959284	0.628871663651060	0.344641692310734	0.619664361367703	0.182795698924731	0.304845242862284	0.0375102565927860	0.0284960596145071	0.812940608830127	0.793611062594751	0.0547956139679489	0.218749008207858	0.0669926799041660	0.0571959000717135	2.33787849863672e-05	0.0752961097832182	0.972153366776992	0.854272248295850	0.194684423366637	0.00426933394888274	0.0123416154243716	0.882950338327106	0.0140845070422535	0.609064786020408	0.159621452999144	0.00124054004465326	0.342450631280850	0.0750497487429256	0.632029126956431	0.0888137897279218	0.00716722680397434	0.417254612032781	0.885658529679604	0.0890621869052586	0.369553631261519	1	0.516191823528353	0.511212397583698	1	0.701026868074436	0	0.155452284358926	0.942693944035067	0.00614117997263189	0.104155664381226	0.918177696356088	0.946595805202531	0.128396159187995	1	0.494864480904853	1	0.00617282180617075	1	0.132969914627276	0.103472679686136	0.669989575436874	0.000264239537850970	0.190299661516990	0.603544948801123	0.765550239234449	0.0949247695952058	0.861096354850208	0.000127480255704405	0.813226807698360	0.000260859317837641	1	0.0660471277568549	0.0740368022305869	0.208557011567021	0.0207475219843222	0.0145979326723461	0.472877024358831	0.543838567300296


0.946443447839133	0.0641756075297009	0.462417237396478	0.309847653094772	0.652631578947369	0.651620370370370	0.645687672496007	0.642621615934984	0.479098780099507	0.650023206382537	0.323590316103785	0.194791054766030	0.0182795698924731	0.0420191904031333	0.633469134637353	0.154381535150352	0.741245614719417	0.999226449930366	0.631740744069658	0.974383196088904	0.480950211400243	0.0784815659921634	0.309678815205508	0.645709261911946	0.298766385654508	0.654569236835395	0.0524431683327573	0.0511100287819352	0.0936317265692102	0.844855944129283	0.0648680817298152	0.436446215246937	0.343131814052670	0.0169671037848067	0.0587617164456167	0.0956444297722776	0.936224254890609	0.00935938729306918	0.250348151868739	0.0832270739221629	0.789646465097616	0.491412871176020	0.852904760044195	0.350023538515379	0.315665165715261	0.199625014623957	0.284819852058339	0.306542831527839	0.534692707609892	0.245133969976045	0.561831218727659	0.0906459643485611	0.264555000323499	0.468598887194637	0.567850553645070	0.360389968145222	0.272989999125587	0.359175272699524	0.272512344625104	0.0935105009381221	0.274870587302446	0.00707286144341046	0.0976815773864660	0.853066965354487	0.0122616753845046	0.0306274176409108	0.802769565380148	0.403296862627009	0.0137872907135023	0.216829420071716	5.06992129219000e-05	0.215145417902993	0.0122584059654323	0.252048832402603	0.000457618289242426	0.0266853760057945	0.0363093027697286	0.000219516239960476	0.0634209293666915	0.534045438472409	0.762078421498920



0.975374317871808	0.156380475007819	0.204876017974895	0.527633481834072	0.286315789473684	0.324074074074074	0.282608817145620	0.444637470518172	0.409012337595524	0.649401636604151	0.420732578075817	0.177249054328162	0.0416666666666667	0.0824821549141128	0.274315999663955	0.0876575996657743	0.720788751510977	0.998907494935916	0.467401808892335	0.615245912889579	0.206950234404621	0.0407363708549698	0.0332197800304364	0.448513690865151	0.703494492673009	0.624206343080710	0.111097422855665	0.0115881933835617	0.0240661526409589	0.854797761688939	0.0134893870263836	0.573951279338931	0.321308093354375	0.000956560998286847	0.331462249498886	0.622937205911530	0.724062881900746	0.0521913675220556	0.0780130734199742	0.321675778429112	0.677830513852069	0.254047024070330	0.344014982133665	0.447581462924619	0.340440723862004	0.530793024560504	0.267820965459609	0.321050618051922	0.438666618466932	0.206429324780008	0.782698802638431	0.0200164317650471	0.404270389313053	0.706010239152765	0.824007359364804	0.494329197164199	0.240094296879495	0.663559706278866	0.241126096448543	0.0250559083708387	0.236006975306377	0.0588306075501850	0.300691315727707	0.958055155594729	0.000846648035233180	0.206056885188560	0.960358635606330	0.543540669856459	0.115797580004440	0.218191553243475	0.000109742902917201	0.229987687441891	0.000845201889335180	0.160209215865531	0.0214068430578279	0.170700742881111	0.168464972871946	0.0137925252584965	0.112192105863131	0.190841834552931	0.371791297700435

0.641912738030001	0.512223975170360	0.0192353473323647	0.806799054998867	0.0512280701754386	0.0509259259259259	0.0448164529971181	0.0519237197947420	0.131616462365604	0.582139495974067	0.123381541849357	0.447551566682412	0.232876712328767	0.356849875225113	0.0307334527467229	7.79107198964227e-06	0.727611911060975	0.796382238017018	0.0556710818617184	0.0582790814611339	0.0604785112312189	0.0906264033099298	8.75278839603992e-06	0.0584409157786804	0.967848719136990	0.698043253329526	0.318265354284374	0.00214089109898350	0.00383849546890972	0.945945605491041	0.00575282682007537	0.598165484109728	0.236725631068124	0.000289648319524358	0.494716534674240	0.0729540552654471	0.474038515401377	0.167897875902480	0.0539637101539794	0.490825281726898	0.569303369237029	0.196690721606592	0.269296928881794	0.574115072447272	0.541051165252065	0.694848751710953	0.391310670262788	0.496951781933047	0.462404927049336	0.186700368206918	0.867996138857325	0.0132993030552466	0.563840705106878	0.817349824619082	0.882130796439431	0.636141605244807	0.349297609743267	0.859439249356231	0.350602041995006	0.0202268269709612	0.344134663792928	0.143004546649253	0.505969792051599	0.832354080218119	0.000481651815829617	0.386840896151315	0.843626691608439	0.519936204146731	0.233082860852297	0.403383530215261	0.000455996882016503	0.412385431760393	0.000480396439713701	0.344047565597899	0.0940272045027830	0.374624348326095	0.228401390703651	0.0780748225400268	0.163089105818007	0.131472500021476	0.479739567622452
0.633500037457291	0.513802183935332	0.0235679161479781	0.853421791166323	0.0491228070175439	0.0532407407407407	0.0472555737020441	0.0742916079809150	0.192441530069932	0.640510170214784	0.420830950725882	0.421434996787321	0.242857142857143	0.358676382947728	0.0285232401105978	0.0361454878172949	0.716561560860959	0.818937122898529	0.0867330974974117	0.178260455377776	0.0663410940043418	0.0247758295657887	3.64476723259663e-05	0.0802448971429638	0.966457285096043	0.719709548855274	0.267755430028728	0.00701390655197034	0.0166611826550155	0.892972298872257	0.00654632017456851	0.612308144176481	0.195712561535732	0.000481372829956852	0.395759658255056	0.0672888249463917	0.514811283889460	0.150916199900490	0.0297729789502153	0.312656307752487	0.711173959567943	0.147492241597421	0.389338211332622	0.591928073405540	0.356848561547375	0.542292154377028	0.422150309285032	0.366818974720622	0.332457713056168	0.175581824719218	0.895599532758027	0.00963513951361011	0.309078917583692	0.853954229686845	0.908572961293817	0.383837997226759	0.327784263507415	0.668189759693612	0.329035027356976	0.0132442597030633	0.322832883731352	0.112938012586822	0.322124771146209	0.911535600205583	0.000344089138126764	0.276447024573621	0.916741181696490	0.658373205741627	0.159235331025463	0.277707555278277	0.000315094075079419	0.288605692765319	0.000342712112370326	0.219238624232496	0.0552487628171764	0.181262510802843	0.300460889017393	0.0241870902852397	0.0688737159945225	0.124967086208770	0.544493783018583
0.930964792317807	0.137765544086757	0.307827398855585	0.121583008755858	0.403508771929825	0.459490740740741	0.405782423704972	0.660822514490226	0.537664526245230	0.661155203178792	0.433598991831230	0.216088638607526	0.0295652173913043	0.0633531428241115	0.385247394408891	0.0649875394319213	0.682338409800338	0.990309567333578	0.730871366159968	0.721704008762536	0.366909168125428	0.0433672075344705	0.191510473345200	0.663193370806202	0.603789081331249	0.580172196979964	0.0879927711674126	0.0185411093675807	0.0348033591205768	0.950497554502322	0.0200357072009522	0.639320269882744	0.247399742092504	0.00172448981695463	0.261450899155274	0.170784272323746	0.718968560096747	0.0553942723892948	0.122133048948491	0.229166780890457	0.671306674430317	0.327345754053867	0.550267172695494	0.397592084481128	0.345833076865276	0.428908582698286	0.268267576130880	0.308369745070302	0.558325598478927	0.298253825710336	0.746440719219930	0.0338388685708450	0.490887952820127	0.667700172204077	0.762382565588164	0.585030160464741	0.198062066149196	0.709792953879626	0.198910469026487	0.0400035430314101	0.194699471923381	0.0282014294700806	0.245131726119189	0.924099338186728	0.00179700772392546	0.141242932776882	0.906442385110884	0.452950558213716	0.0836052053799520	0.203665059000192	7.61219778541687e-05	0.213859697309380	0.00179509421776998	0.153254424806490	0.00897500651096731	0.151038946137568	0.129127616920177	0.00522342901705253	0.105588749686824	0.203186575577004	0.593853305538957
0.927566881006765	0.139975614216906	0.148254219930215	0.576118020035722	0.186666666666667	0.188657407407407	0.177678018731803	0.163520918768416	0.158086599890983	0.627061171580832	0.214748841593160	0.234889370465852	0.0639097744360902	0.115384753062945	0.169858518260269	0.696576364590137	0.743422211970125	0.990544734625209	0.178560181203707	0.340017710003124	0.0657037025578727	0.0401423066552899	0.00127537444952464	0.168187360991095	0.818881649641877	0.575004262155350	0.164645006640896	0.0207367670467446	0.0388760926128458	0.912968914814957	0.0180519738147193	0.536171301989875	0.594771057533185	0.00178633643322318	0.216858740198586	0.376582378695087	0.792061635840365	0.0372372117879933	0.114828862692937	0.234406137392051	0.701431558802585	0.322968461787715	0.479446260903143	0.388905784145175	0.291124842948612	0.417689562847837	0.238411527259912	0.277351898774519	0.525709791940493	0.276112494368114	0.720590764450219	0.0325961996198915	0.495952480812626	0.632979806491200	0.760620448311779	0.588958929973523	0.179009030919283	0.691316699399354	0.179637605229937	0.0387645325968984	0.176514465516877	0.0306374216214005	0.297546230528955	0.875993780259341	0.00203355195018550	0.153746763553459	0.844246903458777	0.444019138755980	0.0760044855864224	0.181865691117816	6.46495318466052e-05	0.189654282139975	0.00203128316240333	0.142669441961888	0.00783380693842926	0.139345619579485	0.108651751070947	0.00538521666764623	0.144428379658503	0.218394263856130	0.417587405634029
0.855304856112620	0.284959752149436	0.123865704280402	0.267908511526552	0.216140350877193	0.188657407407407	0.187345601073064	0.0757718035059912	0	0.570725405583799	0.0372560149433278	0.187853211598017	0.0551948051948052	0.101129802073249	0.181592447188637	7.79107198964227e-06	0.788878078764443	0.987537152006793	0.110116334083534	0.448390416311837	0	1	0.00143570163618235	0.0818706721274078	0.795449945494821	0.308366424128852	0.110931225452996	0.00701390655197034	0.0199934191486900	1	0.00753818686768497	0.757608062490505	0.213110361008155	0.000554042604072393	0.379485495317589	0.520498714034913	0.661245258452350	0.0768097735604441	0.00152536513048008	0.315877643509075	0.850641318781838	0.0397213629323239	0.329888751007642	0.743030666921290	0.318492252818390	0.558941115619449	0.588621215666081	0.386438967355238	0.231605754992148	0.198505007779164	0.970499452074361	0.00327831181115908	0.132879054846178	0.956931417243514	0.971831836312765	0.161367043535981	0.459187545643474	0.545542107576767	0.460509914299950	0.00386690743948774	0.453955069618219	0.135685495882817	0.221624543712224	0.821185813366823	0.000163987612368969	0.242411214136064	0.796980790872666	0.801275917065391	0.138494526395684	0.347035951228483	0.000455946459197029	0.353535138288512	0.000161887253030722	0.301575551498517	0.0714265302488800	0.107286368352885	0.391399126761016	0.0199961204067522	0.0145185646445374	0.171233669995830	0.578848993468532
0.863325097204285	0.226282985457751	0.0717878748569994	0.821177705798107	0.0961403508771930	0.0972222222222222	0.0934428794840014	0.0870460908719685	0.196958498682655	0.642583227083668	0.324371965925305	0.541555499622452	0.124087591240876	0.208820782999595	0.0785473496811296	0.180223802521079	0.660178285404155	0.971200118386273	0.0729179636230216	0.154564922588939	0.0712170197090870	0.0182837440136111	4.53608137146438e-05	0.0913827650482614	0.931356524435339	0.678132593376612	0.237736649814265	0.0119541363144708	0.0251768981054906	1	0.0111089069629042	0.424551013167190	0.152970790511320	0.000895745158956111	0.289792277834095	0.0530963009474448	0.527738903245207	0.133226954065084	0.0651361827623070	0.283636811636342	0.713982458951128	0.237806363780319	0.473940266271815	0.517428170174725	0.378621570707110	0.494729980529522	0.365238728114279	0.373009170058747	0.416700342811700	0.166348804359106	0.809800295523007	0.0194126628552386	0.403817926146420	0.741090239528224	0.836138222681335	0.493462655922461	0.289027614311311	0.689592719012032	0.288927630471719	0.0242561422124212	0.289412478699027	0.0761842342461474	0.360898738541959	0.674852966083455	0.000874340056094145	0.206056885188560	0.615095139274531	0.519936204146731	0.115794615948419	0.271459829223976	9.88331591020040e-05	0.258150951734115	0.000871163268264872	0.311104597295681	0.0225378485150183	0.173549337304867	0.177480358660344	0.0128664753005294	0.0903761249767686	0.178871608753297	0.536536600965432
0.523312888560215	0.537475351440073	0.00897509491224849	0.893737335576978	0.0217543859649123	0.0231481481481481	0.0205308004977440	0.0282561520974222	0.152247338160182	0.640039399162768	0.247997018801379	0.540333704115684	0.548387096774194	0.605232422694022	0.0108386370335416	0.190652019747177	0.900568544643457	0.603549181751079	0.0234994157504905	0.0297735370463152	0.0622972745259509	0.0282465880130767	1.76864359874503e-07	0.0320099515705399	0.987835050627479	1	0.461487730349979	0.00564162050249292	0.00851571567047778	1	0.00535608014282878	0.763755102670711	0.183709545815198	0.000282948269428600	0.543821256906796	0.129044474928785	0.391634052440349	0.248796693523072	0.0994916649044141	0.416114539593161	0.437827015348093	0.283533868740390	0.177186402052462	0.392005551107120	0.364475886041419	0.626216667748395	0.186619147493601	0.290412610933754	0.585973552893897	0.302231535166515	0.798628907208107	0.0191801778637615	0.846433669253671	0.727442504071709	0.830938800395003	0.869387471507409	0.131160619859813	1	0.131100844653093	0.0290330052476294	0.131384229985525	0.124173606384461	0.833380497168054	0.558249192712622	0.000873223442349752	0.532140636491960	0.527635572375083	0.358277511961723	0.278493745045458	0.204240431413504	0.000385204282211058	0.200062905260389	0.000870666994377020	0.211624877667059	0.0739059146391817	0.649540321856939	0.195348456621016	0.0865724360807138	0.333533497924434	0.0496042342232646	0.223792711832361
0.593341387293523	0.490224774699283	0.0202315405226628	0.828324827894582	0.0470175438596491	0.0462962962962963	0.0431219385945349	0.0396436848397886	0.137563948205249	0.611049540638238	0.146988473014615	0.508903757076686	0.253731343283582	0.363632434236199	0.0262884210363461	7.79107198964227e-06	0.877999404479488	0.665147254812529	0.0487320080684745	0.0467643264903708	0.0611563227568307	0.0764977481108676	5.66190727324562e-06	0.0454254585753950	0.974470402070121	0.542618709549000	0.263506024361954	0.00363339335513399	0.00784068129565408	1	0.00555445348145210	0.494932698551506	0.394566422216177	0.000341187166414812	0.408879398231529	0.127907294335042	0.514811283889460	0.150916199900490	0.0296541797805496	0.332385649164542	0.680649441807308	0.146053032155830	0.284520011003601	0.513280006027841	0.311827021609208	0.572873858832887	0.314354606653496	0.297090741052650	0.434817490922537	0.244273704598332	0.895758101579043	0.00977042307072585	0.427215783008953	0.853111270217101	0.908485422036903	0.507144171843451	0.208430937152222	0.773623724663838	0.209383814350252	0.0150056321009566	0.204654673136687	0.119847496666336	0.510548823622550	0.881577544467207	0.000362238336984112	0.334286659505066	0.888912805615558	0.618181818181818	0.375884848804903	0.166840633380765	0.445670021859589	0.179411543229364	0.000361216591124927	0.109155243150701	0.0561995089146231	0.236682623244979	0.278681777218738	0.0324906314385920	0.106917835250843	0.0929896731263005	0.392650210110493
0.708892312890192	0.430049991313970	0.0213402068275375	0.855325529105414	0.0400000000000000	0.0393518518518519	0.0367298485358993	0.0441861784720450	0.162711891294204	0.613413304252999	0.290431002890614	0.586362457868810	0.298245614035088	0.424443989982812	0.0266837954536783	0.166244408141600	0.714913022199313	0.729748361080981	0.0444588174862171	0.0653102327961769	0.0632520832555908	0.0213084846853680	2.59744018239366e-06	0.0497123971396962	0.974190060370034	0.746588745586972	0.383057618242015	0.00248590826174352	0.00359931895235902	0.955093272254096	0.00575282682007537	0.819253191225002	0.288930883765093	0.000302017642778067	0.471508216375371	0.193375437107608	0.601794970474221	0.101124248660086	0.0996426053104590	0.363625635232413	0.489386166802391	0.283478377591119	0.233976065032950	0.370612288588857	0.327879779174067	0.573111387217025	0.179359836811910	0.258710205482972	0.608294028729258	0.364020038426744	0.793943002314551	0.0203320291811788	0.725598291483009	0.722436385905057	0.823392749940861	0.776674022667439	0.116211764407591	0.914520631701983	0.116934383379035	0.0290948870299391	0.113344163507663	0.102463999449895	0.717889805645116	0.832289868772371	0.000727803112371535	0.432036898892005	0.843626691608439	0.437320574162680	0.467683416078659	0.135255107983159	0.553906291887202	0.148302575459831	0.000726933399082889	0.0778411890731301	0.0523076827288351	0.455061849906593	0.217563222411365	0.0488608992948523	0.246188859791906	0.0530965218160269	0.311091694493454
0.678154477405790	0.495961201248878	0.0252273923929205	0.838243097606922	0.0449122807017544	0.0601851851851852	0.0488070818576096	0.0954121622137097	0.265534446325410	0.724543347873501	0.837654198211076	0.483169129720854	0.265625000000000	0.369951130230544	0.0281377326391379	0.0278198596728258	0.775193083709946	0.724006709479225	0.0532823499463831	0.0891133520124141	0.0723465981173977	0.0531808051995345	3.77588802162813e-05	0.0989209784252898	0.983974603469432	0.654283948591158	0.320122996478840	0.00756282017492520	0.00756952410565298	0.910810249060214	0.0182503471533426	0.655544195954989	0.219334551475278	0.00119260891704513	0.297839868002613	0.0207474019349482	0.601794970474221	0.101124248660086	0.502893292453329	0.322965617319384	0.196930298060468	0.692788653598101	0.472543939217498	0.245690244861385	0.468591578590945	0.406339615002390	0.162285096159933	0.427362141473728	0.708646657790950	0.337201977613017	0.345312247786336	0.0900904871116144	0.909661549118831	0.259198229667194	0.492752178014601	0.928876534176704	0.312094048865622	0.651169210161369	0.313305144765481	0.100679157162689	0.307302548421609	0.0762087401241392	0.771529388258207	0.940605542053537	0.00504158091587474	0.272652794079011	0.943999625043023	0.177565124933547	0.132023614079184	0.531904264191446	2.72863469198627e-05	0.538967045624110	0.00504017888130852	0.472273218897982	0.0183233035354493	0.501757030256025	0.0878000658704247	0.0206130058619261	0.447674058293532	0.139441015370215	0.536272107685447
0.723738212285713	0.363924889246353	0.0452830969163943	0.815875278255189	0.0701754385964912	0.0787037037037037	0.0692005038355757	0.0846014335702689	0.214623318614382	0.653726578764747	0.430998118855777	0.605425287356322	0.170000000000000	0.286247014925373	0.0484854099360875	0.0804863157836295	0.739055778331115	0.887183802906919	0.0692616327481789	0.116851785311723	0.0711661910161031	0.0264220443957164	4.02329011600506e-05	0.0891684783956491	0.965234698644826	0.694059764000633	0.284569724159541	0.00609904851347490	0.0129998349182253	0.911847533101285	0.0146796270581234	0.823467652580453	0.276857335755483	0.00124208621005997	0.241778080675855	0.221413294446149	0.824264831469099	0.0261408658415450	0.0608182936272367	0.256438957711216	0.771487939154582	0.227590754928076	0.453306882697187	0.474702289620902	0.311343859121319	0.464224305976535	0.311156735655137	0.304517875339160	0.418012335218326	0.210531103505385	0.825193824970672	0.0209844232601766	0.358347406868376	0.763287871338828	0.835119389912783	0.450277870134689	0.237293568714998	0.663198993146296	0.238318417320024	0.0254403286663181	0.233233886992163	0.0539178765697826	0.325797343929047	0.988865551847617	0.000983789471877962	0.162051489350555	0.989447295736400	0.569059011164276	0.0870733268005831	0.201962011381471	7.99977359392214e-05	0.214003025839942	0.000982296803984815	0.144112377305104	0.0130862124461650	0.119317485200499	0.150137618280063	0.00681161898762703	0.0984249240648314	0.229403585252206	0.478059704959146


0.833057812999247	0.228431419742438	0.0720410761159077	0.761130232024866	0.118596491228070	0.108796296296296	0.110799826167987	0.0635376042059799	0.139743702777381	0.616810670245785	0.184831040619931	0.438499431602880	0.100591715976331	0.176734550088394	0.0946901501527272	0.00116320924973347	0.678631788424953	0.958989892909797	0.0629702181341397	0.242156830065891	0.0601802749525961	0.0630407808625081	3.34581037686579e-05	0.0690702609505504	0.887971413605582	0.593689273891972	0.201806792768699	0.00691225512633480	0.0129998351924473	0.981168146429136	0.0152747470739932	0.702516913822751	0.237853618305130	0.00135495628475007	0.235398571962523	0.0991824966004043	0.715957231956383	0.0569509260228105	0.118473637756910	0.197477362194163	0.682245226879332	0.328891737416671	0.604137273888628	0.424176369026118	0.332729330116226	0.391603459950529	0.300121728850164	0.316035467497972	0.491644460013906	0.220164942168183	0.728206902542881	0.0319278054631224	0.451723730413395	0.643912818322537	0.761802160447689	0.545831452813426	0.222859600829731	0.664638933643410	0.222184839026238	0.0373144386586357	0.225514833647439	0.0381418167852143	0.267960272333839	0.608179666188319	0.00160908430672463	0.152988552915110	0.531799363192439	0.441339712918661	0.0918355758373832	0.218426014789442	6.84539712176314e-05	0.206751316198080	0.00160530679404857	0.255179508044040	0.0105829391300178	0.164776373109845	0.147890803138094	0.00582864344013177	0.0886703532640121	0.170623626542396	0.625443696225918
0.601171353832663	0.495315568535233	0.0161983975929776	0.870699333037906	0.0322807017543860	0.0312500000000000	0.0302206805953634	0.0340142598939128	0.165985435537413	0.628078327248590	0.336870108055552	0.404597701149425	0.369565217391304	0.476034054679344	0.0180195282237478	0.107273425043773	0.771541367459551	0.585713250237847	0.0284649342481932	0.0177184214866490	0.0632398647046900	0.0137309897713359	8.19587097741612e-07	0.0388710950476308	0.987096841687403	0.653102962004342	0.443235018523786	0.00498719442654397	0.00859327391435445	0.958300895664517	0.00733981352906170	0.380637385665295	0.638530986118169	0.000434987867755442	0.377224919869544	0.0976191148577380	0.456480633544520	0.193370389905465	0.0731334363366660	0.514836836301752	0.579468097167179	0.242901165518996	0.276050816099417	0.588428445192804	0.584221543877067	0.684700540338097	0.412124305625136	0.555736193918678	0.436144500984913	0.0964798140047204	0.816208996350801	0.0184566833661012	0.659967700583242	0.749545405361223	0.840733574048576	0.722999882302099	0.392662982525627	0.889845980732091	0.393469318423061	0.0264152217320249	0.389468695365152	0.162695360877720	0.673816994190829	0.729620086560127	0.000886296453990033	0.363527362601476	0.701701607802590	0.433301435406699	0.187179587981655	0.517575039110554	0.000166817428809488	0.514020518553291	0.000884039421499688	0.501176410147150	0.0642634274795349	0.360155463217800	0.138375622319685	0.0708875376540676	0.239746019942848	0.206799769795318	0.373904960589231
0.850872664811118	0.215231834496817	0.162201443876426	0.540966364568867	0.235789473684211	0.221064814814815	0.220874944170630	0.142294698665787	0.144208838116037	0.616628688617979	0.197950870069530	0.272521138151607	0.0505952380952381	0.0969817572063912	0.203909027472209	0.00239208346824811	0.672648403643287	0.975586912216761	0.145642287532667	0.423316558223663	0.0602987072774279	0.0478141885873488	0.00105935686634401	0.147424394710344	0.824274946026041	0.646122022059029	0.125683338488613	0.0383028050407858	0.0673866093042659	0.900494490242580	0.0307478674866097	0.484454637965912	0.221583810951527	0.00394478334099544	0.148407164285248	0.0960095213796503	0.813013323796229	0.0337085673095928	0.164758492625898	0.181678374176997	0.726740704217740	0.388168574395818	0.602949028237625	0.354090480387692	0.290927053879405	0.356919934616190	0.234486883529358	0.271357746952125	0.551953747233963	0.257932881510029	0.652684749407661	0.0508920755624375	0.506551887242694	0.558257160279243	0.686979759568474	0.604687410476233	0.178496203306975	0.645463521246313	0.178847664883284	0.0572047431843918	0.177097415760835	0.0145962686853851	0.254364074705743	0.884661479991387	0.00444111306654662	0.0709593652000724	0.845059371337073	0.389686337054760	0.0449231066634165	0.184970336086667	5.65671907874303e-05	0.188104713808913	0.00443865252657434	0.164654478703060	0.00230875045286408	0.0935202041196722	0.0664133150632115	0.00141707352215536	0.142560732277757	0.368455357057724	0.572670542526233


0.689641456035612	0.477983958636256	0.0335845265494092	0.812881109054699	0.0624561403508772	0.0787037037037037	0.0658033807792367	0.0945474295262755	0.256137451792132	0.699338786267339	0.620631354545632	0.415187911662146	0.191011235955056	0.314645786829473	0.0406439203659310	0.0325729101296603	0.735496803530482	0.769336615906925	0.0815488792273686	0.349943648352502	0.0752004573543551	0.115635223324061	9.53119623315479e-05	0.0998463984708316	0.971331293976283	0.615679657139096	0.321020670879354	0.00715964588654731	0.0138057017563837	0.600261656245952	0.0134893870263836	0	0.293070345723024	0.00119570124785856	0.255333911576514	0.0208068319479961	0.632029126956431	0.0888137897279218	0.0920699250925758	0.479059931210420	0.683729715119551	0.284731169982560	0.369902995358041	0.606965127642362	0.629244965231666	0.599535576045179	0.465496925387427	0.625889904814410	0.359470060229919	0.0435691927669589	0.783841051118546	0.0268147590889729	0.456990010260137	0.713928505267705	0.795877566789728	0.549860279775696	0.530769619075443	0.711980837953132	0.532526898774426	0.0325689901309698	0.523820876974966	0.0927815009165905	0.382065948438892	0.879420147209162	0.000803482801861225	0.176118149162228	0.885768847048244	0.506539074960127	0.189251262495559	0.590040089717649	0.000523044373225762	0.596225695794972	0.000802156905581789	0.529432120594408	0.0293072305410584	0.127366134674171	0.0925745020511259	0.0194608282177724	0.164860921792109	0.452386596859195	0.465694156150040



0.824593493810862	0.298415855655257	0.0939704857063800	0.768879375973789	0.134736842105263	0.178240740740741	0.145185439210631	0.272857254298344	0.445690661795059	0.710905339514808	0.733610293432932	0.380998375157971	0.0885416666666667	0.161715882582954	0.112024033121432	0.0378125472352759	0.777631332124087	0.897827886063115	0.130674482392718	0.140727230958801	0.139863549349562	0.133571958858938	0.00209954173777924	0.274866225981218	0.923221092107495	0.784294488020824	0.178971786308444	0.0215499715287116	0.0286325479324279	0.905699073639319	0.0468161079150961	0.894344635210496	0.326851670746839	0.00528067025239604	0.150910483299852	0.0736359756799327	0.739178994151469	0.0674164079848395	0.394339646085979	0.384256755470196	0.445878543961738	0.617301478916061	0.591674052157237	0.425772660326190	0.773572305588693	0.420808085224089	0.381707396631458	0.710332733737164	0.571911231115849	0.131689558017899	0.407583907775732	0.104313640386194	0.648389921176278	0.314469821750997	0.496475923296523	0.728830679569638	0.623358961133241	0.536475804240701	0.624415234251749	0.112131602212164	0.619184929872877	0.0332210510596893	0.323123949744727	0.886769287188181	0.0101810629497549	0.0973883404280658	0.847492915917209	0.236363636363637	0.0444080879679678	0.856470408738807	0	0.841339585423679	0.0101786351832810	0.864991538416992	0.00427931442410338	0.140798314489314	0.0297114795596208	0.00519233013727363	0.305374965693700	0.668717651455262	0.614209971969269
